time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2024-06-27T22:00:00+08:00,2323.28,2330.93,2322.545,2325.728,54.80293664066158,40.66681184596927,,,,
2024-06-28T02:00:00+08:00,2325.84,2328.5,2322.3,2327.621,55.91877851098325,41.421354090802765,,,,
2024-06-28T06:00:00+08:00,2327.108,2328.8,2318.8,2320.188,50.63283097560665,42.07697089578386,,,,
2024-06-28T10:00:00+08:00,2320.242,2327.03,2319.4,2325.608,54.044175418910484,42.96646879200605,,,,
2024-06-28T14:00:00+08:00,2325.615,2331.96,2324.5,2330.225,56.783729663262946,44.32282875837956,,,,
2024-06-28T18:00:00+08:00,2330.34,2339.79,2326.4,2330.293,56.82455313202066,45.71125507874682,,,,
2024-06-28T22:00:00+08:00,2330.24,2333.72,2322.4,2326.773,53.98186672363568,46.6070320581457,,,,
2024-06-29T02:00:00+08:00,2326.768,2328.46,2322.6,2326.275,53.5735336297621,48.20393157713903,,,,
2024-07-01T06:00:00+08:00,2326.32,2328.58,2321.7,2327.78,54.68901425544339,49.53772214722345,,,,
2024-07-01T10:00:00+08:00,2327.78,2327.89,2318.1,2321.75,49.551868019007934,50.63136121479338,,,,
2024-07-01T14:00:00+08:00,2321.77,2329.51,2321.193,2327.39,53.912518561110566,52.044262383539554,,,,
2024-07-01T18:00:00+08:00,2327.371,2338.55,2325,2326.921,53.49839932448421,53.43884318884485,,,,
2024-07-01T22:00:00+08:00,2326.915,2334.27,2318.8,2329.191,55.288560501024094,54.064337944030164,,,,
2024-07-02T02:00:00+08:00,2329.27,2332.4,2326.6,2331.485,57.086481463478236,54.32780334424227,,,,
2024-07-02T06:00:00+08:00,2330.848,2334.27,2330.8,2333.953,58.99680138929097,54.627365112001506,,,,
2024-07-02T10:00:00+08:00,2333.981,2334.36,2324.6,2329.93,54.72065258285904,54.541784688564064,,,,
2024-07-02T14:00:00+08:00,2329.778,2332.47,2322.9,2324.735,49.71006269933187,54.47587266883015,,,,
2024-07-02T18:00:00+08:00,2324.79,2336.8,2318.945,2333.83,57.11388708204216,54.695137787625264,,,,
2024-07-02T22:00:00+08:00,2334.37,2335.458,2320.8,2324.598,49.196419614484036,54.15318706985534,,,,
2024-07-03T02:00:00+08:00,2324.608,2331.38,2324.2,2329.335,52.81115251340744,53.866515597097255,,,,
2024-07-03T06:00:00+08:00,2329.098,2332.19,2328,2329.09,52.60268557339114,53.76800265779407,,,,
2024-07-03T10:00:00+08:00,2329.02,2335.8,2326.6,2333.208,55.763488091895766,53.92442797651791,,,,
2024-07-03T14:00:00+08:00,2333.261,2347.55,2332.5,2346.28,63.97599891881822,54.587784023901825,,,,
2024-07-03T18:00:00+08:00,2346.201,2358.71,2342.3,2355.05,68.23654315242192,55.92240367628853,,,,
2024-07-03T22:00:00+08:00,2354.97,2365.13,2353.5,2356.92,69.07637102113746,57.00553599486189,,,,
2024-07-04T02:00:00+08:00,2356.6,2358.18,2353.3,2355.765,67.88253241797196,58.03297407296816,,,,
2024-07-04T06:00:00+08:00,2356.88,2362.53,2354.78,2361.785,70.72271401883074,59.13541360995435,,,,
2024-07-04T10:00:00+08:00,2361.86,2362.22,2355.2,2356.79,65.54356331612487,59.73949088514339,,,,
2024-07-04T14:00:00+08:00,2356.841,2359.621,2350.364,2357.66,66.01045212140251,60.24046593743708,,,,
2024-07-04T18:00:00+08:00,2357.66,2360.4,2356,2359.74,67.15629228856412,61.12872591641601,,,,
2024-07-04T22:00:00+08:00,2359.68,2361.87,2355.31,2356.231,63.280560724092666,62.09804720389893,,,,
2024-07-05T02:00:00+08:00,2356.231,2357.33,2355.7,2356.52,63.46756209568809,62.55188113344507,,,,
2024-07-05T06:00:00+08:00,2356.72,2360.32,2354.115,2358.32,64.6742621673335,63.657441315791466,,,,
2024-07-05T10:00:00+08:00,2358.32,2365.05,2357.8,2364.616,68.58320612489474,64.78401657375484,,,,
2024-07-05T14:00:00+08:00,2364.626,2368.06,2361.7,2362.4,65.82242607492755,65.72828375243601,,,,
2024-07-05T18:00:00+08:00,2362.328,2385.201,2347.79,2383.065,75.66156366988002,67.14957486514918,,,,
2024-07-05T22:00:00+08:00,2383.25,2389.9,2374.275,2385.781,76.61445281180485,68.05232157179107,,,,
2024-07-06T02:00:00+08:00,2385.81,2392.91,2384.7,2390.705,78.27511093790261,68.76936212789684,,,,
2024-07-08T06:00:00+08:00,2386.37,2391.12,2383.9,2386.355,73.32152091668046,69.07258712043563,,,,
2024-07-08T10:00:00+08:00,2386.34,2387.121,2380.535,2382.658,69.30713437897913,69.1743444033647,,,,
2024-07-08T14:00:00+08:00,2382.84,2384.23,2367.9,2370.15,57.78072998812278,68.24991697259985,,,,
2024-07-08T18:00:00+08:00,2370.19,2377.5,2369.2,2375.501,60.78539150692929,67.91004755765731,,,,
2024-07-08T22:00:00+08:00,2375.395,2379.53,2350.7,2357.065,48.08745711339382,66.62983362851384,,,,
2024-07-09T02:00:00+08:00,2357.22,2359.86,2354.5,2358.625,49.05720581105915,65.33704173726348,,,,
2024-07-09T06:00:00+08:00,2358.338,2365.31,2358.1,2363.275,51.939186444872064,64.52694357446201,,,,
2024-07-09T10:00:00+08:00,2363.35,2368.75,2360.2,2364.47,52.680073477078786,63.75640867313278,,,,
2024-07-09T14:00:00+08:00,2364.47,2365.51,2357.8,2364.246,52.516646908861304,62.88800758324191,,,,
2024-07-09T18:00:00+08:00,2364.241,2368.48,2355.8,2367.73,54.86212925772016,61.90793066415801,,,,
2024-07-09T22:00:00+08:00,2367.681,2371.49,2349.1,2361.755,50.275519380984676,60.79743732887638,,,,
2024-07-10T02:00:00+08:00,2361.811,2365.64,2360.9,2363.745,51.723150511057476,59.087550674674766,,,,
2024-07-10T06:00:00+08:00,2363.09,2369.85,2362.091,2368.151,54.85683833502524,57.533435354904796,,,,
2024-07-10T10:00:00+08:00,2368.151,2370.39,2366,2368.36,55.00603446481853,55.871358463970225,,,,
2024-07-10T14:00:00+08:00,2368.284,2375.01,2366.8,2371.94,57.59150655325882,54.747786009440105,,,,
2024-07-10T18:00:00+08:00,2371.735,2386.72,2371.5,2383.19,64.49580334559523,54.40411950705554,,,,
2024-07-10T22:00:00+08:00,2383.28,2385.13,2370.305,2372.953,55.62185422754614,54.24991409558578,,,,
2024-07-11T02:00:00+08:00,2372.913,2373.56,2369.6,2370.995,54.088937389414475,53.77159594433471,,,,
2024-07-11T06:00:00+08:00,2371.04,2376.29,2370.235,2375.95,57.29634279718849,54.429373493177195,,,,
2024-07-11T10:00:00+08:00,2375.85,2382.99,2373.3,2382.43,61.12160228545399,55.29111609849111,,,,
2024-07-11T14:00:00+08:00,2382.52,2384.61,2378.1,2383.908,61.9586229344925,56.006790133463994,,,,
2024-07-11T18:00:00+08:00,2384.05,2413,2377.695,2406.62,71.95171272360594,57.383335793930215,,,,
2024-07-11T22:00:00+08:00,2406.508,2424.55,2404.258,2413.575,74.18782970561006,58.93127742226942,,,,
2024-07-12T02:00:00+08:00,2413.64,2418.69,2412.6,2414.755,74.55842653258303,60.33815579904534,,,,
2024-07-12T06:00:00+08:00,2415.57,2416.27,2406.945,2407.821,68.34841854797446,61.629077168116034,,,,
2024-07-12T10:00:00+08:00,2407.89,2411.01,2405,2407.915,68.3868592905416,62.81934208093632,,,,
2024-07-12T14:00:00+08:00,2407.97,2408.31,2399.9,2404.805,65.55032259427007,63.5831623851681,,,,
2024-07-12T18:00:00+08:00,2404.831,2405.64,2391.1,2403.58,64.4169408144599,64.25536998157106,,,,
2024-07-12T22:00:00+08:00,2403.58,2418.26,2403.325,2417.84,70.75577786364853,65.19567507517033,,,,
2024-07-13T02:00:00+08:00,2417.79,2418.02,2410.576,2410.78,64.61827737454749,65.20442322009549,,,,
2024-07-15T06:00:00+08:00,2412.31,2415.12,2404.6,2409.913,63.885401645424245,65.79467660708679,,,,
2024-07-15T10:00:00+08:00,2409.905,2413.98,2407.6,2408.13,62.32002267613005,66.38261127042361,,,,
2024-07-15T14:00:00+08:00,2408.1,2412.61,2400.9,2410.69,63.695494493971296,66.83969353447952,,,,
2024-07-15T18:00:00+08:00,2410.69,2420.85,2410.593,2418.975,67.7930755149055,67.3162273365832,,,,
2024-07-15T22:00:00+08:00,2419.09,2439.753,2418,2421.44,68.91715464775854,67.8132653161022,,,,
2024-07-16T02:00:00+08:00,2421.361,2424.82,2419.4,2421.99,69.17566137358668,67.61497593395798,,,,
2024-07-16T06:00:00+08:00,2422.2,2427.75,2419.5,2427.085,71.53719914269462,67.42564517946401,,,,
2024-07-16T10:00:00+08:00,2427.3,2432.79,2424.8,2431.92,73.60390109267522,67.35746479089917,,,,
2024-07-16T14:00:00+08:00,2431.9,2443.381,2427.995,2442.46,77.44814777269124,68.00744544980752,,,,
2024-07-16T18:00:00+08:00,2442.43,2447.95,2429.285,2442.633,77.50605427316322,68.65881651999477,,,,
2024-07-16T22:00:00+08:00,2442.633,2466.32,2440.3,2464.62,83.35555677602505,69.9306189615487,,,,
2024-07-17T02:00:00+08:00,2464.598,2469.74,2462.2,2468.355,84.11142742778014,71.33736800535729,,,,
2024-07-17T06:00:00+08:00,2468.14,2481.25,2465.9,2479.372,86.11450192018486,72.43441972368132,,,,
2024-07-17T10:00:00+08:00,2479.363,2482.35,2463.878,2465.56,73.58880564775872,73.0751717431964,,,,
2024-07-17T14:00:00+08:00,2465.4,2478.88,2461.7,2475.005,76.14415595749463,73.95079705120143,,,,
2024-07-17T18:00:00+08:00,2474.98,2483.45,2466.3,2482.903,78.05610361577142,75.07480283260439,,,,
2024-07-17T22:00:00+08:00,2482.92,2483.76,2451.7,2452.55,58.61371444626927,74.71181854348279,,,,
2024-07-18T02:00:00+08:00,2452.465,2460.42,2451.3,2458.645,60.729011516366604,74.20724254358717,,,,
2024-07-18T06:00:00+08:00,2458.06,2464.12,2457,2462.49,62.046873099362564,73.71650814727317,,,,
2024-07-18T10:00:00+08:00,2462.41,2469.92,2459.9,2466.828,63.5337234947539,73.3135125844994,,,,
2024-07-18T14:00:00+08:00,2466.89,2474.89,2464.3,2465.61,62.789930410783185,72.68870767507715,,,,
2024-07-18T18:00:00+08:00,2465.68,2468.82,2457.495,2465.08,62.44734013094297,71.89181046352486,,,,
2024-07-18T22:00:00+08:00,2465.08,2469.87,2451.5,2456.28,56.89646095362677,70.42383283359167,,,,
2024-07-19T02:00:00+08:00,2456.21,2456.52,2439.9,2444.81,50.5849339336307,68.50089566648221,,,,
2024-07-19T06:00:00+08:00,2444.22,2447.47,2420.315,2425.985,42.29271103295212,65.56783525626273,,,,
2024-07-19T10:00:00+08:00,2426.09,2429.54,2420.7,2423.39,41.28795592273715,62.50901586304536,,,,
2024-07-19T14:00:00+08:00,2423.261,2423.97,2412.748,2416.061,38.50561223758563,59.10838088571684,,,,
2024-07-19T18:00:00+08:00,2416.14,2416.35,2393.6,2403.82,34.34285873220804,56.30509896317751,,,,
2024-07-19T22:00:00+08:00,2403.79,2408.4,2395.3,2399.121,32.873668397392095,53.21434985174161,,,,
2024-07-20T02:00:00+08:00,2399.15,2401.37,2396.6,2400.38,33.692154862659464,50.045496369376465,,,,
2024-07-22T06:00:00+08:00,2401.3,2412.22,2399.82,2406.43,37.627868587941435,48.546507379495914,,,,
2024-07-22T10:00:00+08:00,2406.43,2409.55,2402.6,2402.92,36.28234785301981,46.800317117828286,,,,
2024-07-22T14:00:00+08:00,2402.941,2405.72,2398.7,2404.38,37.28689312872208,45.03174711992539,,,,
2024-07-22T18:00:00+08:00,2404.35,2408.4,2388.7,2392.701,32.82831999273051,42.83850401263801,,,,
2024-07-22T22:00:00+08:00,2392.701,2396.37,2383.7,2394.03,33.79841020277776,40.76768114063763,,,,
2024-07-23T02:00:00+08:00,2394.03,2400.1,2392.1,2396.045,35.323540340729934,38.83026686990812,,,,
2024-07-23T06:00:00+08:00,2396.03,2403.97,2394.4,2401.12,39.1272477439578,37.56103735493177,,,,
2024-07-23T10:00:00+08:00,2401.03,2402.42,2390.4,2392.541,35.34323597963402,36.47234464393201,,,,
2024-07-23T14:00:00+08:00,2392.435,2408.1,2387.9,2406.84,44.906895477445254,36.65907210425295,,,,
2024-07-23T18:00:00+08:00,2406.821,2412.02,2399.1,2401.921,42.573922821914046,36.750926882765576,,,,
2024-07-23T22:00:00+08:00,2401.9,2408.23,2399.5,2404.95,44.486429291849795,37.17812810092731,,,,
2024-07-24T02:00:00+08:00,2404.848,2410,2403.4,2409.2,47.14620070535108,38.09265252758038,,,,
2024-07-24T06:00:00+08:00,2408.87,2412.21,2404.7,2408.21,46.586270312358536,39.072124092935134,,,,
2024-07-24T10:00:00+08:00,2408.078,2418.39,2406.8,2415.985,51.46179070612264,40.34138379603964,,,,
2024-07-24T14:00:00+08:00,2416.13,2419.19,2409.6,2413.41,49.8392301381718,41.21362390677039,,,,
2024-07-24T18:00:00+08:00,2413.338,2426.701,2410.1,2421.641,54.75045982082845,42.53277476161385,,,,
2024-07-24T22:00:00+08:00,2421.595,2432.01,2407.895,2409.17,47.20856888356521,43.2414658869598,,,,
2024-07-25T02:00:00+08:00,2409.098,2409.44,2396.3,2397.015,41.245049042335815,43.84266081907446,,,,
2024-07-25T06:00:00+08:00,2397.18,2401.18,2370.451,2376.301,33.48265893992382,43.82010715744203,,,,
2024-07-25T10:00:00+08:00,2376.44,2380.72,2366.625,2376.33,33.501528162824115,43.68996343044876,,,,
2024-07-25T14:00:00+08:00,2376.3,2378.74,2365.6,2373.565,32.553335798977656,43.22039829152161,,,,
2024-07-25T18:00:00+08:00,2373.7,2382.55,2361.965,2364.98,29.73892819634537,42.82009059271528,,,,
2024-07-25T22:00:00+08:00,2364.94,2368.49,2352.8,2356.101,27.12677797048454,41.550082199360936,,,,
2024-07-26T02:00:00+08:00,2356.13,2365.32,2353.8,2364.175,32.89861052248402,40.85898846368736,,,,
2024-07-26T06:00:00+08:00,2363.95,2373.99,2355.6,2373.401,38.857912611839375,40.45695155797233,,,,
2024-07-26T10:00:00+08:00,2373.6,2379.39,2368,2374.26,39.39757024190396,39.9034779534404,,,,
2024-07-26T14:00:00+08:00,2374.161,2374.52,2364.8,2373.78,39.189418696869545,39.37513140947691,,,,
2024-07-26T18:00:00+08:00,2373.693,2383.2,2369.9,2381.626,44.36381069155198,38.86813283700757,,,,
2024-07-26T22:00:00+08:00,2381.6,2390.81,2379.878,2383.44,45.51807763090372,38.55947908648842,,,,
2024-07-27T02:00:00+08:00,2383.35,2388.77,2382.4,2386.89,47.738802387050264,38.05864641264713,,,,
2024-07-29T06:00:00+08:00,2387.52,2403.11,2385.45,2392.81,51.399550851371046,38.3580022674904,,,,
2024-07-29T10:00:00+08:00,2392.655,2396.297,2390.065,2392.68,51.314547243054676,39.077252138970316,,,,
2024-07-29T14:00:00+08:00,2392.73,2395.47,2386.7,2392.67,51.30751813247041,40.35045636700936,,,,
2024-07-29T18:00:00+08:00,2392.669,2396.73,2385.2,2391.86,50.701686449345196,41.57903910176087,,,,
2024-07-29T22:00:00+08:00,2391.77,2394.09,2369.4,2378.28,41.79198066011865,42.23894230612808,,,,
2024-07-30T02:00:00+08:00,2378.26,2385.46,2376.4,2383.7,45.87973748748769,43.39185725549539,,,,
2024-07-30T06:00:00+08:00,2383.44,2384.93,2376.1,2379.7,43.45435135220489,44.55811249704685,,,,
2024-07-30T10:00:00+08:00,2379.638,2389.87,2378.3,2388.74,49.9003180522554,45.7725201777448,,,,
2024-07-30T14:00:00+08:00,2388.645,2392.03,2387.3,2389.11,50.150793461114056,46.57915452412157,,,,
2024-07-30T18:00:00+08:00,2389.11,2397.77,2385.3,2394.18,53.57582987466975,47.59188735503341,,,,
2024-07-30T22:00:00+08:00,2394.2,2410.95,2383.1,2405.72,60.26751113489381,49.097465386320856,,,,
2024-07-31T02:00:00+08:00,2405.72,2412.82,2403.4,2410.375,62.60882060154414,50.40068037989173,,,,
2024-07-31T06:00:00+08:00,2410.27,2412.26,2403.6,2408.928,61.39766912213219,51.534936914979475,,,,
2024-07-31T10:00:00+08:00,2409.041,2422.14,2403.7,2417.77,65.75683595367539,52.821939312595546,,,,
2024-07-31T14:00:00+08:00,2417.821,2425.49,2415.2,2420.933,67.1844254334583,53.94943035417322,,,,
2024-07-31T18:00:00+08:00,2420.933,2427.61,2417,2426.28,69.49933701465851,55.248343909287776,,,,
2024-07-31T22:00:00+08:00,2426.24,2429.04,2418.8,2426.36,69.53396560472805,56.550233014449034,,,,
2024-08-01T02:00:00+08:00,2425.631,2450.92,2421.336,2447.06,76.85596449070768,58.418395731689216,,,,
2024-08-01T06:00:00+08:00,2447.93,2458.36,2443.8,2451.31,78.02376915820581,61.006380624409736,,,,
2024-08-01T10:00:00+08:00,2451.42,2451.42,2437.1,2446.808,73.777048999995,62.99904573244597,,,,
2024-08-01T14:00:00+08:00,2446.91,2448.86,2430,2432.901,62.46643710482344,64.35705185763301,,,,
2024-08-01T18:00:00+08:00,2433.03,2457.38,2431.6,2453.55,69.85596180304364,65.78245498268927,,,,
2024-08-01T22:00:00+08:00,2453.405,2462.29,2435.5,2439.41,60.99953912507946,66.55736538725823,,,,
2024-08-02T02:00:00+08:00,2439.215,2447.51,2434.5,2446.065,63.35437338032987,67.25583278051968,,,,
2024-08-02T06:00:00+08:00,2445.98,2452.35,2434.815,2447.06,63.70720759660288,67.50152538492748,,,,
2024-08-02T10:00:00+08:00,2447.16,2466.86,2446.555,2466.65,69.86018315115182,68.01947985275659,,,,
2024-08-02T14:00:00+08:00,2466.645,2468.47,2459.9,2463.785,68.04330794817116,68.4941683403308,,,,
2024-08-02T18:00:00+08:00,2463.86,2477.66,2455.635,2469.72,69.7957520913237,68.78266235016282,,,,
2024-08-02T22:00:00+08:00,2469.86,2474.37,2410.664,2427.675,49.20841885624716,67.49866188036204,,,,
2024-08-03T02:00:00+08:00,2427.675,2443.815,2425.5,2443.05,54.49435408338901,66.42687738527135,,,,
2024-08-05T06:00:00+08:00,2443.73,2447.57,2413.868,2439.52,53.12728030643902,65.25497129253642,,,,
2024-08-05T10:00:00+08:00,2439.361,2458.845,2432.268,2438.11,52.56009409011763,63.51955197820856,,,,
2024-08-05T14:00:00+08:00,2437.865,2445.52,2419,2424.121,47.178572120217616,61.316323618352264,,,,
2024-08-05T18:00:00+08:00,2424.078,2425.68,2364.164,2393.028,37.89197052153825,58.753103727033924,,,,
2024-08-05T22:00:00+08:00,2393.57,2412.23,2386.8,2404.906,42.544696963395694,57.33012228836052,,,,
2024-08-06T02:00:00+08:00,2404.906,2413.08,2403.6,2410.17,44.528007755159926,55.52098271351168,,,,
2024-08-06T06:00:00+08:00,2409.37,2418.33,2404,2412.265,45.33674780782293,54.402211905136205,,,,
2024-08-06T10:00:00+08:00,2412.38,2413.241,2398.038,2398.741,41.1645544645563,52.817224839723806,,,,
2024-08-06T14:00:00+08:00,2398.69,2415.57,2394.6,2413.285,46.83129741074405,51.611802683591044,,,,
2024-08-06T18:00:00+08:00,2413.35,2416.31,2388.7,2395.661,41.60231409214692,49.593383465090696,,,,
2024-08-06T22:00:00+08:00,2395.661,2403.12,2381.3,2391.815,40.5385656808616,47.628759017425715,,,,
2024-08-07T02:00:00+08:00,2391.9,2396.01,2386,2390.24,40.08652676298649,45.50667149397306,,,,
2024-08-07T06:00:00+08:00,2389.98,2392.76,2378.868,2384.03,38.27430840551186,44.725663604634825,,,,
2024-08-07T10:00:00+08:00,2383.915,2396.17,2380.6,2391.35,41.624333882559974,43.806376447432754,,,,
2024-08-07T14:00:00+08:00,2391.341,2397.64,2387.7,2394.201,42.92363341899071,43.07754452690073,,,,
2024-08-07T18:00:00+08:00,2394.201,2407.08,2392.9,2400.07,45.60754185864787,42.58093365322433,,,,
2024-08-07T22:00:00+08:00,2399.925,2403.42,2389.3,2389.738,41.874475349493075,42.20206959817257,,,,
2024-08-08T02:00:00+08:00,2389.79,2391.7,2381.5,2382.7,39.50253595843145,42.31710998652209,,,,
2024-08-08T06:00:00+08:00,2382.84,2391.36,2380.7,2386.83,41.5932875823511,42.24915217359033,,,,
2024-08-08T10:00:00+08:00,2386.696,2396.42,2386,2395.095,45.64190718166185,42.32871641834048,,,,
2024-08-08T14:00:00+08:00,2395.26,2400.74,2392.2,2396.27,46.21273270559969,42.391286768181665,,,,
2024-08-08T18:00:00+08:00,2396.125,2415.5,2396.125,2414.14,54.10614955518738,43.31568641751245,,,,
2024-08-08T22:00:00+08:00,2414.015,2424.88,2409,2423.54,57.62861096680716,44.08692310008839,,,,
2024-08-09T02:00:00+08:00,2423.415,2427.65,2421.3,2427.065,58.90247583003677,45.3226489385091,,,,
2024-08-09T06:00:00+08:00,2426.85,2428.06,2419.8,2427.31,58.99475034352912,46.64094784298535,,,,
2024-08-09T10:00:00+08:00,2427.23,2428.91,2416.7,2417.041,53.56597497864382,47.603765572675165,,,,
2024-08-09T14:00:00+08:00,2417.05,2427.03,2416.6,2423.415,56.25669602200132,48.88822183099584,,,,
2024-08-09T18:00:00+08:00,2423.51,2433.17,2420.97,2426.68,57.61168059971831,50.03017516793572,,,,
2024-08-09T22:00:00+08:00,2426.57,2437.07,2425,2430.569,59.23157299109676,51.19502799451472,,,,
2024-08-10T02:00:00+08:00,2430.6,2431.12,2426.9,2430.925,59.384585731371736,52.179102556852136,,,,
2024-08-12T06:00:00+08:00,2430.298,2433.42,2424.4,2426.01,56.245866577562396,53.20563050171423,,,,
2024-08-12T10:00:00+08:00,2425.913,2435.17,2423.5,2434.503,60.16397958617091,54.68144790369563,,,,
2024-08-12T14:00:00+08:00,2434.65,2445.1,2433.3,2442.68,63.54845503811661,56.249674150536016,,,,
2024-08-12T18:00:00+08:00,2442.68,2457.54,2439.3,2454.2,67.71061154499002,57.826010176488026,,,,
2024-08-12T22:00:00+08:00,2454.2,2468.71,2444.28,2467.02,71.59732040706564,59.63919501230703,,,,
2024-08-13T02:00:00+08:00,2467.085,2473.22,2466,2472.385,73.05884071689788,60.99295866671492,,,,
2024-08-13T06:00:00+08:00,2471.93,2476.97,2460.74,2466.35,68.77188776301622,61.78890700930128,,,,
2024-08-13T10:00:00+08:00,2466.292,2467.7,2458.1,2462.71,66.2469503139092,62.313512329577875,,,,
2024-08-13T14:00:00+08:00,2462.71,2466.2,2458.5,2460.69,64.82457558002076,62.72992841789871,,,,
2024-08-13T18:00:00+08:00,2460.568,2475.68,2458.818,2472.88,69.13179097845256,63.84177241788505,,,,
2024-08-13T22:00:00+08:00,2472.92,2473.26,2464.105,2467.68,65.45006350535263,64.49844152383871,,,,
2024-08-14T02:00:00+08:00,2467.568,2468.97,2461.9,2464.855,63.4723728732247,64.91706240051774,,,,
2024-08-14T06:00:00+08:00,2464.8,2472.6,2462.8,2465.41,63.7044120597362,65.23655090542056,,,,
2024-08-14T10:00:00+08:00,2465.43,2465.7,2455.1,2461.91,61.06974509965633,65.3569194317266,,,,
2024-08-14T14:00:00+08:00,2461.985,2478.67,2460,2472.8,65.8080653185246,66.03993362750961,,,,
2024-08-14T18:00:00+08:00,2472.755,2479.94,2449,2457.54,55.59642790024104,65.71367993565748,,,,
2024-08-14T22:00:00+08:00,2457.49,2458.31,2437.972,2441.53,47.30312419624997,64.55329916123843,,,,
2024-08-15T02:00:00+08:00,2441.501,2448.42,2440.4,2447.625,50.3401807347164,63.31255410336174,,,,
2024-08-15T06:00:00+08:00,2446.958,2454.27,2446,2450.61,51.805135062193,61.898826578727984,,,,
2024-08-15T10:00:00+08:00,2450.64,2455.45,2449.4,2453.725,53.35164833517217,60.49116998003329,,,,
2024-08-15T14:00:00+08:00,2453.9,2458.84,2452.1,2456.703,54.84349614217692,59.496284864259046,,,,
2024-08-15T18:00:00+08:00,2456.72,2470.03,2431.7,2444.43,48.02668100425032,58.19483705642627,,,,
2024-08-15T22:00:00+08:00,2444.48,2459.93,2444.3,2455.42,53.58960688064928,57.392339292185454,,,,
2024-08-16T02:00:00+08:00,2455.39,2461.66,2453.5,2456.545,54.13083846990019,56.3208426844317,,,,
